0.720155671964299,0.459909514919908,0.35186008677252
0.489302447202566,0.556934306093178,0.430851435461437
0.680188781614015,0.175129108214607,0.001695691690887
-0.621611656151229,-0.009853973363953,-0.044197439991758
1.035003313006762,0.370063910853869,0.110145785437747
0.260677656806183,0.322804352032278,0.164639650446393
0.253187597771475,0.342971483153816,0.174455823500355
4.832356594378129,-3.234103455034501,-4.185375389557311
0.01346941691833,-0.332386677843145,-0.359573159629359
-2.467880323211746,-0.836087962429347,-0.539100648527263
-2.721776828884758,-0.856281481539118,-0.529204868529678
0.433089298169926,-0.103480617197564,-0.182748647516997
-0.604020155328304,0.02553494604079,0.005275458676173
-1.365648260180975,0.408451701825486,0.729960558807772
-0.379940638442401,-0.245048224286648,-0.267195023288027
1.170980574820791,0.399281236491615,0.11252038379879
-0.141844978087764,-0.518992655637168,-0.608142356615119
6.332479420479689,1.222033469612542,0.431320698258151
-0.638507199099328,0.052801470874478,0.006590871162689
0.679298720848124,0.202198019349423,0.029885768127772
1.559665732133332,0.417187801471091,-0.089491793745039
-2.066446218862077,-4.298676592924743,-3.376946511352398
-0.610229780512354,0.247111902939048,0.549435788762014
-0.600443838931974,0.012471734065826,0.008070435024765
-1.064055789406599,-1.078248391345309,-0.979835664934203
-0.021676679226914,-0.324055790248948,-0.404068940084127
0.680305377227859,0.180594384536738,0.003719397892837
-1.059361164214332,2.778343483165943,2.960493183510061
1.406759590310914,0.222796569412964,-0.004332777875963
-3.297704458670231,2.173363335517101,2.811933343994824
0.688406785111723,0.215175286403541,0.063887960070518
-0.493079424326808,0.005308709025151,0.014541531180504
-0.109146867593918,0.792356244426717,0.649363409619729
-0.582268074654629,-0.059176895993638,-0.04973375732009
-2.614711011861288,-4.224968481130289,-3.769154726350833
0.672902354985126,0.504533519976492,0.38042401903229
-0.409823232176911,-0.176351404921118,-0.151532333068282
-0.332238959882554,-0.250292219978685,-0.222799072558754
-1.580995970535518,-0.854868469438688,-0.756020593527537
-1.442856867499851,-0.912349438513554,-0.651813716386834
2.920380462681872,-3.771349089912403,-4.203303923354206
5.737662462301324,3.59876727199843,2.535070120372678
-0.684720750066339,-0.221620219459163,-0.195459496289048
-3.513445862368575,2.07606810082837,2.834191601589969
-0.557276519901888,-0.048067244795444,-0.024376224967821
-5.707505423749692,0.927797155844574,2.000202345320584
7.276458473249747,1.105888743235325,-0.307781823067571
-3.789029999426988,-3.761835036564736,-3.092639807163092
0.505952126430591,0.298108683723487,0.116325073184078
-3.017621459424362,2.199792267061881,2.717775413204601
1.08297431562205,0.391681357581493,0.142935093593694
-2.083394109947038,2.187476323333312,2.458123986172936
-1.743894719273977,-4.248035609238935,-4.489952019690508
-4.68494265917246,1.645742226146638,2.497693598449663
-0.511393524269881,0.032059733559114,0.067008001948048
-1.485594518547619,0.46848225785044,0.731060875847038
0.695321290951786,0.189911521883875,0.042947666107186
-0.633005895245243,0.00328900524706,-0.030098949017027
0.211088217444061,1.749497480746379,1.833884014551364
0.218384622538672,0.336985114004767,0.187345831712931
0.180034979774387,0.055310556730021,0.024507187458854
-0.837313192406005,2.729111890754818,2.849887328069447
1.391892465389602,0.173842000736924,-0.045532544064167
1.371826905200376,-4.184543161268555,-4.228844624154211
0.172924481574574,0.047739799512217,0.014923992476484
1.262583766796664,0.390958680028515,0.102541229494819
-3.810932671024469,1.643429816525693,2.144226997868492
-3.959804692172717,1.973335824374713,2.776966120050739
0.826758273227895,0.152014671408835,-0.191230755051819
0.257859372516612,0.32371090371974,0.172841354247272
-1.176962182402901,-1.114839193429561,-0.947782397471583
-2.765739984377808,-0.85886346261259,-0.552301236005093
5.899474362737433,3.701714709258097,2.805513960516949
-0.636044902525262,0.102545738957064,0.008281847596113
-1.925444972796509,2.357305117458254,2.536477121340847
-0.567511500883573,-0.062038772694895,-0.051257179022081
1.257820948887047,0.413854376136644,0.09561152691164
1.100173322361657,-0.886044346372981,-1.319010011503949
0.88552926937767,0.866032485403812,0.815052430479559
6.243723347588347,-0.684986871713251,-1.737860599963032
-3.235603848701035,1.60877282140913,2.084311517272466
-0.481252283576863,-0.123512171345696,-0.105303847023263
-2.859186836791475,-0.366211773086501,0.0641448226961
2.278331316559923,4.336730651999201,3.570795469782666
-0.553050664486804,-0.043140198681707,-0.023953550139086
-0.59376473749343,-0.036430260888851,-0.071790169221484
-4.661398350893755,-1.578393683418405,-0.623398819030212
-0.784393647450024,0.560695269033598,0.731855552444135
0.41142788350431,-0.601771942910365,-0.813963368025219
-0.237493954789057,-0.280389921281929,-0.355537252023167
5.200601194546158,3.381819771601313,2.445537769027404
-3.640869824223324,-2.853876102535486,-2.173055903757443
-0.5054246875445,-0.121369621018915,-0.092954539733788
-0.557909578262796,-0.047807810033863,-0.022183034842872
1.388985054102556,0.35556096654239,0.14918490558493
4.737024733162001,3.369729906033295,2.633833556071064
0.201966404477607,0.044468202972488,0.000894844167641
-4.733833077830959,-0.529736563632978,0.404092262257593
-0.489767920288607,-0.013814560720048,0.011358826039629
4.306095039706777,3.384008803259182,2.893543104103022
-4.046749822043044,-3.629044363025214,-2.95328566334344
